id,created_at,original_text,clean_text,retweet_count,hashtags,mentions,original_author
1254958557738545152,2020-04-28 02:20:10+00:00,"Leaders take responsibility. Trump, on the other hand, is plain weak. Weak.",leader responsibility trump hand plain weak weak,9116,<UNK>,<UNK>,TeamPelosi
1254727250194444288,2020-04-27 11:01:02+00:00,Trump has made things worse — from undermining medical experts to ridiculously asking people to inject Lysol. It’s no wonder Americans don’t trust him to lead our country out of a crisis.,Trump thing bad undermine medical expert ridiculously ask people inject Lysol wonder Americans trust lead country crisis,2142,<UNK>,<UNK>,TeamPelosi
1254708114399600640,2020-04-27 09:45:00+00:00,".@JoeBiden has fought for our health care, for our families &amp; for our children’s future. To his work, Joe brings values &amp; integrity. He is a voice of reason &amp; resilience who will fight #ForThePeople. Today, I am proud to endorse him for President of the United States. -NP",.@JoeBiden fight health care family child future work bring value integrity voice reason resilience fight ForThePeople today proud endorse President United States,8488,#ForThePeople,@JoeBiden,TeamPelosi
1254537987016331267,2020-04-26 22:28:58+00:00,The president is asking you to inject Lysol into your lungs. Please don’t do this or drink bleach.,president ask inject Lysol lung drink bleach,2471,<UNK>,<UNK>,TeamPelosi
1254405314679574530,2020-04-26 13:41:47+00:00,The American people want a plan to address their concerns; and we won’t stop fighting for them. #FamiliesFirst 📺📽,american people want plan address concern stop fight FamiliesFirst television::film_projector,395,#FamiliesFirst,<UNK>,TeamPelosi
1254340768787021824,2020-04-26 09:25:18+00:00,Outrageous,outrageous,2507,<UNK>,<UNK>,TeamPelosi
1253463930791432193,2020-04-23 23:21:03+00:00,"To protect the economic security of working families, Democrats made sure small businesses that generate vitality in our towns and cities and employ America’s workers will have access to capital they need to keep making payroll during the #coronavirus crisis. #PPP #FamiliesFirst",protect economic security work family Democrats sure small business generate vitality town city employ America worker access capital need make payroll coronavirus crisis FamiliesFirst,965,#coronavirus #PPP #FamiliesFirst,<UNK>,TeamPelosi
1253139974544859138,2020-04-23 01:53:46+00:00,"Instead of fixating, still, on his TV ratings as U.S. deaths race past 42,000, Trump should be listening to scientists, providing resources for state and local governments, and deploying a comprehensive federal strategy for #TestingTestingTesting.","instead fixating rating U.S. death race past 42,000 Trump listen scientist provide resource state local government deploy comprehensive federal strategy testingtestingtesting",2065,#TestingTestingTesting,<UNK>,TeamPelosi
1252942982426374144,2020-04-22 12:51:00+00:00,"Proper preparation prevents poor performance. And the President *was not* properly prepared — not with the truth, the facts, or the admission of what was happening in our country.",proper preparation prevent poor performance President properly prepared truth fact admission happen country,4420,<UNK>,<UNK>,TeamPelosi
1252779259334144002,2020-04-22 02:00:25+00:00,The American people have a constitutional right to free and fair elections. Forcing voters to choose between risking their lives and giving up that sacred right is anything but free and fair.,american people constitutional right free fair election force voter choose risk life give sacred right free fair,2013,<UNK>,<UNK>,TeamPelosi
1252744517691768836,2020-04-21 23:42:22+00:00,"Nearly two months into the #coronavirus emergency, the absence of a coordinated national testing strategy and comprehensive response from the president is still costing lives. He has been a total failure when it comes to #TestingTestingTesting. That has to end – now.",nearly month coronavirus emergency absence coordinated national testing strategy comprehensive response president cost life total failure come testingtestingtesting,3102,#coronavirus #TestingTestingTesting,<UNK>,TeamPelosi
1252428629788643332,2020-04-21 02:47:08+00:00,"We have strong, bipartisan agreement on investing in small business to save jobs and look out for America’s workers during this crisis. After studying the initial data, Democrats are ensuring *all* small businesses are able to participate and access the capital they need. #PPP",strong bipartisan agreement invest small business save job look America worker crisis study initial datum Democrats ensure small business able participate access capital need,1260,#PPP,<UNK>,TeamPelosi
1252403424659816450,2020-04-21 01:06:59+00:00,"Unless we test, we will never know the extent of the spread of the #coronavirus and the extent of the challenge for us to eradicate it. It’s never too late to do the right thing. And in this case, doing the right thing can still save countless lives. #TestingTestingTesting",test know extent spread coronavirus extent challenge eradicate late right thing case right thing save countless life TestingTestingTesting,2457,#coronavirus #TestingTestingTesting,<UNK>,TeamPelosi
1252236232131674112,2020-04-20 14:02:37+00:00,The numbers of those taken from us by the #coronavirus are staggering and each individual story is a reminder of a family and a community grieving that direct loss. Know that we are with you in that grief and are working to help our nation heal and to save lives.,number take coronavirus staggering individual story reminder family community grieving direct loss know grief work help nation heal save life,1594,#coronavirus,<UNK>,TeamPelosi
1251999553949229057,2020-04-19 22:22:09+00:00,"In solidarity with our friends and neighbors, I am calling for an end to stigma and discrimination against the Asian American community that are fueled in part by racist, ignorant, and reckless rhetoric from the president about the #coronavirus.",solidarity friend neighbor call stigma discrimination asian american community fuel racist ignorant reckless rhetoric president coronavirus,1975,#coronavirus,<UNK>,TeamPelosi
1251977896840908802,2020-04-19 20:56:05+00:00,"Strong leaders take responsibility. Weak leaders don’t. When the President continues to deflect responsibility, blame others, and promote a recovery narrative that isn’t science-based, he increases the #coronavirus threat to the lives and livelihoods of the American people.",strong leader responsibility weak leader President continue deflect responsibility blame promote recovery narrative science base increase coronavirus threat life livelihood american people,3262,#coronavirus,<UNK>,TeamPelosi
1251926416620490752,2020-04-19 17:31:32+00:00,"The key that opens the door to our economy is testing, testing, testing. The administration hasn't done it right. That needs to change to go forward. #TestingTestingTesting",open door economy test testing testing administration right need change forward TestingTestingTesting,3690,#TestingTestingTesting,<UNK>,TeamPelosi
1251705300815687681,2020-04-19 02:52:53+00:00,The delay and denial were deadly. #TruthMatters,delay denial deadly truthmatters,697,#TruthMatters,<UNK>,TeamPelosi
1251705298655547395,2020-04-19 02:52:53+00:00,"The #coronavirus threat called for a timely, comprehensive response from the administration, based on science and its unique obligation and capacity to resolve this public health crisis. Its failure on all fronts had devastating health and economic consequences. #TruthMatters",coronavirus threat call timely comprehensive response administration base science unique obligation capacity resolve public health crisis failure front devastating health economic consequence truthmatters,1591,#coronavirus #TruthMatters,<UNK>,TeamPelosi
1251629358999056384,2020-04-18 21:51:07+00:00,Protecting the lives and the livelihood of the American people is of the highest priority. #PPP #TruthMatters,protect life livelihood american people high priority truthmatters,288,#PPP #TruthMatters,<UNK>,TeamPelosi
1251629356008513537,2020-04-18 21:51:07+00:00,More money is needed to help America's small businesses. Democrats are working to ensure the small businesses that enliven our neighborhoods and are the lifeblood of our economy get their share of these funds to sustain them through this crisis. #PPP #TruthMatters,money need help America small business Democrats work ensure small business enliven neighborhood lifeblood economy share fund sustain crisis truthmatters,920,#PPP #TruthMatters,<UNK>,TeamPelosi
1251580856688357380,2020-04-18 18:38:24+00:00,"The Atlantic: Without More Tests, America Can’t Reopen; And to make matters worse, we’re testing the wrong people.",Atlantic test America reopen matter bad test wrong people,433,<UNK>,<UNK>,TeamPelosi
1251580389329719303,2020-04-18 18:36:32+00:00,"NYT: Coronavirus Testing Needs to Triple Before the U.S. Can Reopen, Experts Say",Coronavirus Testing need Triple U.S. reopen expert,558,<UNK>,<UNK>,TeamPelosi
1251541073157029891,2020-04-18 16:00:19+00:00,The key that opens the door to let us out to start growing our economy again from the economic impact of the #coronavirus crisis is testing. Testing. Testing. Testing.,open door start grow economy economic impact coronavirus crisis test testing testing testing,2612,#coronavirus,<UNK>,TeamPelosi
1251309548121571330,2020-04-18 00:40:19+00:00,"We agree that we are at war – against the #coronavirus pandemic. But force protection is not there, still. Our heroes on the frontline are risking their lives to save lives. We have an obligation to ensure that they have the personal protective equipment, #PPE, to do their job.",agree coronavirus pandemic force protection hero frontline risk life save life obligation ensure personal protective equipment,1907,#coronavirus #PPE,<UNK>,TeamPelosi
1251250041089597440,2020-04-17 20:43:51+00:00,"The president has failed the test on testing. To address and fully resolve the threat to the lives and livelihoods of the American people, we must know the extent of the spread of the #coronavirus. Testing, testing, testing. Data, data, data. Shortcuts won’t do it.",president fail test testing address fully resolve threat life livelihood american people know extent spread coronavirus testing testing testing datum datum datum Shortcuts,4399,#coronavirus,<UNK>,TeamPelosi
1251177387087269890,2020-04-17 15:55:09+00:00,"People are facing economic crisis because of Trump’s catastrophic lies and mismanagement of the coronavirus health crisis. We can’t pull through this without insisting on the truth: science, evidence, data, and testing. #TruthMatters https://twitter.com/nytpolitics/status/1250978308751339527",People face economic crisis Trump catastrophic lie mismanagement coronavirus health crisis pull insist truth science evidence datum testing TruthMatters,1682,#TruthMatters,<UNK>,TeamPelosi
1250815688408793089,2020-04-16 15:57:53+00:00,"It's our responsibility to ensure our frontliners against the #coronavirus have force protection. As the president claims powers he does not have, he’s reluctant to engage fully those that he does to manufacture vital protective equipment and tools they need to do their job.",responsibility ensure frontliner coronaviru force protection president claim power reluctant engage fully manufacture vital protective equipment tool need,1365,#coronavirus,<UNK>,TeamPelosi
1250783571960377346,2020-04-16 13:50:16+00:00,"The #coronavirus crisis is a public health emergency that called for a coordinated federal response based on science, evidence, and data from Day 1. It still does. Testing, testing, testing – only – can tell us where it is and who is impacted as the basis for the way forward.",coronavirus crisis public health emergency call coordinated federal response base science evidence datum testing testing testing tell impact basis forward,1994,#coronavirus,<UNK>,TeamPelosi
1250580574860906496,2020-04-16 00:23:38+00:00,FACT: Credit union and community bank customers were in danger of being *delayed* permanently from participating in programs to shore up small businesses. Democrats are ensuring that disparity in accessing credit is not perpetuated in funding that is meant to benefit everyone.,fact credit union community bank customer danger delay permanently participate program shore small business Democrats ensure disparity access credit perpetuate funding mean benefit,1236,<UNK>,<UNK>,TeamPelosi
1250550563793756160,2020-04-15 22:24:23+00:00,"This is a sad time for our country as the death toll from the #coronavirus continues to grow. The numbers are staggering, but each individual story is simply heartbreaking. We have a tremendous responsibility to get this right for the health of the American people.",time country death toll coronavirus continue grow number staggering individual story simply heartbreake tremendous responsibility right health american people,1443,#coronavirus,<UNK>,TeamPelosi
1250515617163116547,2020-04-15 20:05:31+00:00,"Every day, more lives are lost and continue to be at stake in this public health emergency from the #coronavirus. If you ignore the facts and you ignore the truth, you cannot possibly solve this problem. We must insist on the truth. It’s the only way out of this crisis.",life lose continue stake public health emergency coronavirus ignore fact ignore truth possibly solve problem insist truth crisis,1266,#coronavirus,<UNK>,TeamPelosi
1250464906794672135,2020-04-15 16:44:00+00:00,A weak person and a poor leader takes no responsibility and blames others. This illegal decision is especially dangerous in the middle of a pandemic. It will not stand.,weak person poor leader take responsibility blame illegal decision especially dangerous middle pandemic stand,6761,<UNK>,<UNK>,TeamPelosi
1250165935530553344,2020-04-14 20:56:00+00:00,"Our elections are the foundation of our democracy. In America, we should never be made to choose between risking our life or giving up our constitutional voice. Yet, this is exactly the toll that was imposed on Wisconsin voters last week. Nevertheless, they persisted.",election foundation democracy America choose risk life give constitutional voice exactly toll impose Wisconsin voter week persist,2824,<UNK>,<UNK>,TeamPelosi
1248573282426683395,2020-04-10 11:27:22+00:00,Americans don’t trust Trump. He has been completely unprepared in handling the #coronavirus crisis. And he continues to make it worse.,Americans trust Trump completely unprepared handle coronavirus crisis continue bad,16629,#coronavirus,<UNK>,TeamPelosi
1248388148540792833,2020-04-09 23:11:43+00:00,So many Americans are now unemployed. Our country could face a depression. That is why we need immediate action.📽️👇🏻,Americans unemployed country face depression need immediate action.:film_projector_selector::backhand_index_pointing_down_light_skin_tone,1483,<UNK>,<UNK>,TeamPelosi
1248243281147744257,2020-04-09 13:36:04+00:00,"🎥 @AP: “President Donald Trump is falling back on a familiar political strategy as he grapples with the coronavirus pandemic: deflect, deny and direct blame elsewhere.” 👇🏻👇🏻👇🏻",movie_camera President Donald Trump fall familiar political strategy grapple coronavirus pandemic deflect deny direct blame backhand_index_pointing_down_light_skin_tone::backhand_index_pointing_down_light_skin_tone::backhand_index_pointing_down_light_skin_tone,2747,<UNK>,@AP,TeamPelosi
1247978413194952705,2020-04-08 20:03:34+00:00,I want to congratulate Senator @BernieSanders on running a strong campaign that has inspired a movement. It is my hope that together we can build on the progress we've accomplished #ForThePeople and defeat the current occupant of the White House. -NP,want congratulate Senator @BernieSanders run strong campaign inspire movement hope build progress accomplish ForThePeople defeat current occupant White House,3032,#ForThePeople,@BernieSanders,TeamPelosi
1247891764750348289,2020-04-08 14:19:16+00:00,"The #coronavirus crisis continues to drastically accelerate. The people are suffering. Yet the current occupant of the White House rewrites history, deflects responsibility and mishandles the situation. It’s no wonder Americans don’t trust him during this crisis. Pass it on.",coronavirus crisis continue drastically accelerate people suffer current occupant White House rewrite history deflect responsibility mishandle situation wonder Americans trust crisis pass,11572,#coronavirus,<UNK>,TeamPelosi
1247601051844390915,2020-04-07 19:04:04+00:00,Modly must be removed or he must resign.,modly remove resign,2076,<UNK>,<UNK>,TeamPelosi
1247362980955774979,2020-04-07 03:18:04+00:00,It’s unconscionable that Wisconsin voters are being made to choose between doing the utmost to protect their health amid the #coronavirus pandemic and exercising their constitutional right to vote.,unconscionable Wisconsin voter choose utmost protect health amid coronavirus pandemic exercise constitutional right vote,3097,#coronavirus,<UNK>,TeamPelosi
1247341286484578304,2020-04-07 01:51:51+00:00,What the American people don't want to see are industries in our country receiving taxpayer $$$and ripping them off with buyouts and bonuses. What they do want to see is our workers getting what they need to continue performing their jobs. They also need their checks now. -NP,american people want industry country receive taxpayer rip buyout bonus want worker get need continue perform job need check,3178,<UNK>,<UNK>,TeamPelosi
1246165707403993094,2020-04-03 20:00:31+00:00,More and more workers are losing their jobs and bearing the brunt of the economic impact of the #coronavirus. We *must* do more.,worker lose job bear brunt economic impact coronavirus,1336,#coronavirus,<UNK>,TeamPelosi
1245772771315064833,2020-04-02 17:59:08+00:00,"Their denial and their delay cost lives. Enough of the excuses. Families, health care workers, and those on the frontlines need action now.",denial delay cost life excuse family health care worker frontline need action,1856,<UNK>,<UNK>,TeamPelosi
1245761324543610881,2020-04-02 17:13:39+00:00,Millions of people are uninsured and facing unemployment in our country. It's sad that Trump refuses to extend the Affordable Care Act enrollment period during the global pandemic. It's even worse that they refuse to drop their reckless lawsuit that threatens our health care.,million people uninsured face unemployment country trump refuse extend Affordable Care enrollment period global pandemic bad refuse drop reckless lawsuit threaten health care,2697,<UNK>,<UNK>,TeamPelosi
1245472221977591816,2020-04-01 22:04:52+00:00,"The President should not hide behind excuses for why he failed to act to protect the American people from a known and deadly threat. Now that he’s admitting his failure to act, he needs to do more to protect our health workers and first responders.",President hide excuse fail protect american people known deadly threat admit failure need protect health worker responder,4729,<UNK>,<UNK>,TeamPelosi
1245130170605998080,2020-03-31 23:25:40+00:00,Trump rejects Obamacare special enrollment period amid pandemic,trump reject Obamacare special enrollment period amid pandemic,553,<UNK>,<UNK>,TeamPelosi
1245121768655925248,2020-03-31 22:52:17+00:00,"As U.S. Hospitals Face Shortages, Trump Vows to Send Ventilators—to Europe",U.S. Hospitals Face Shortages trump vow send Ventilators Europe,822,<UNK>,<UNK>,TeamPelosi
1245121767506575363,2020-03-31 22:52:17+00:00,Trump insists on congratulations while America braces for the worst,trump insist congratulation America brace bad,275,<UNK>,<UNK>,TeamPelosi
1245121766562856961,2020-03-31 22:52:17+00:00,Trump Again Accuses Health Care Workers Of Squandering Masks,Trump Accuses Health Care worker Squandering mask,196,<UNK>,<UNK>,TeamPelosi
1245121764834844673,2020-03-31 22:52:16+00:00,Trump team failed to follow NSC’s pandemic playbook,trump team fail follow pandemic playbook,287,<UNK>,<UNK>,TeamPelosi
1245121763710812161,2020-03-31 22:52:16+00:00,"Desperate for medical equipment, states encounter a beleaguered national stockpile",desperate medical equipment state encounter beleaguered national stockpile,211,<UNK>,<UNK>,TeamPelosi
1245119031180476418,2020-03-31 22:41:24+00:00,"GOP Plows Forward on Plans to Kill Obamacare, Pandemic Be Damned",plow forward plan kill Obamacare Pandemic damn,668,<UNK>,<UNK>,TeamPelosi
1245118760849203201,2020-03-31 22:40:20+00:00,"""Watch what they do, not what they say."" -@Maddow",watch -@Maddow,1783,<UNK>,@maddow,TeamPelosi
1245112072649740288,2020-03-31 22:13:45+00:00,"Mr. President, you've invoked it thousands of times for other occasions. Now, do it for our workers. They're suffering.",President invoke thousand time occasion worker suffer,3618,<UNK>,<UNK>,TeamPelosi
1245014013437792257,2020-03-31 15:44:06+00:00,We are losing critical time to get ahead of the #Coronavirus as the president refuses to use his authority to ramp up production of desperately needed ventilators and personal protective equipment.,lose critical time ahead Coronavirus president refuse authority ramp production desperately need ventilator personal protective equipment,1529,#Coronavirus,<UNK>,TeamPelosi
1245003384933027841,2020-03-31 15:01:52+00:00,"People across the United States are taking the necessary steps to stay safe and healthy during the #Coronavirus crisis. Not only will we continue fighting to meet their needs, but we will ensure their fundamental rights are protected. Our country needs vote-by-mail.",People United States take necessary step stay safe healthy Coronavirus crisis continue fight meet need ensure fundamental right protect country need vote mail,1868,#Coronavirus,<UNK>,TeamPelosi
1244970368496021504,2020-03-31 12:50:40+00:00,We are asking people to risk their lives to save other lives. We are asking people to make a judgement of who gets a ventilator or not. This *should not* be happening. Proper testing is needed. Equipment must be produced immediately.,ask people risk life save life ask people judgement get ventilator happen proper testing need equipment produce immediately,4234,<UNK>,<UNK>,TeamPelosi
1244959119515271169,2020-03-31 12:05:58+00:00,"Frontline health workers are the backbone of our health care system. As they work grueling shifts to save lives from the #Coronavirus, the least we owe them is the proper protective equipment that ensure their safety. If they fall, we fall.",frontline health worker backbone health care system work gruele shift save life Coronavirus proper protective equipment ensure safety fall fall,1004,#Coronavirus,<UNK>,TeamPelosi
1244262752195149824,2020-03-29 13:58:52+00:00,"Don't fiddle while people die, Mr. President. Enough already.",fiddle people President,1674,<UNK>,<UNK>,TeamPelosi
1244260934593511425,2020-03-29 13:51:38+00:00,It's ridiculous that the current occupant of the White House continues to plot ways to reward corporate America while undermining workers. He shows everyday that he *is not* taking the #Coronavirus crisis with the seriousness that is required.,ridiculous current occupant White House continue plot way reward corporate America undermine worker show everyday take Coronavirus crisis seriousness require,737,#Coronavirus,<UNK>,TeamPelosi
1244256575633739784,2020-03-29 13:34:19+00:00,Trump's downplaying of the gravity of the #Coronavirus cost American lives. He was not prepared. He cannot continue down this path. It's such a tragedy.,Trump downplaying gravity Coronavirus cost american life prepared continue path tragedy,1133,#Coronavirus,<UNK>,TeamPelosi
1244254706177802242,2020-03-29 13:26:53+00:00,What did the President know and when did he know it? People are dying.,President know know People die,6933,<UNK>,<UNK>,TeamPelosi
1243735348779397121,2020-03-28 03:03:09+00:00,"Almost two years ago Republicans, #MoscowMitch, Paul Ryan and Trump rammed through the nearly $2 trillion #GOPTaxScam that benefits the ultra-wealthy and harms our children and future. Today's actions were the least we could do #ForThePeople. We have *much more* to accomplish.",year Republicans MoscowMitch Paul Ryan Trump ram nearly trillion GOPTaxScam benefit ultra wealthy harm child future today action ForThePeople accomplish,3566,#MoscowMitch #GOPTaxScam #ForThePeople,<UNK>,TeamPelosi
1243732042552168448,2020-03-28 02:50:01+00:00,"Never forget: The current occupant of the White House lied to us. He said everything was great. He said he had this under ""control."" Yet here we are. Over 1,500 deaths now. We need to be there #ForThePeople; we need to put #FamiliesFirst during this unprecedented crisis https://twitter.com/TeamPelosi/status/1243201346024681472","forget current occupant White House lie say great say control 1,500 death need ForThePeople need FamiliesFirst unprecedented crisis",1014,#ForThePeople #FamiliesFirst,<UNK>,TeamPelosi
1243714636429643777,2020-03-28 01:40:51+00:00,It's no surprise to anyone that the current occupant of the White House would make such a statement. But rest assured that *we will* provide accountability and oversight. That's the difference between them and us: we are worker-focused while they prioritize corporations. https://twitter.com/kyledcheney/status/1243664170496688129,surprise current occupant White House statement rest assure provide accountability oversight difference worker focus prioritize corporation,2498,<UNK>,<UNK>,TeamPelosi
1243260584541503488,2020-03-26 19:36:36+00:00,There’s a crisis devastating our country. Millions are struggling. Make no mistake: we will continue taking action to put #FamiliesFirst.,crisis devastate country million struggle mistake continue take action FamiliesFirst,499,#FamiliesFirst,<UNK>,TeamPelosi
1243222370711670786,2020-03-26 17:04:45+00:00,Republicans had put forth a corporate-oriented proposal. We made it worker-focused — and we'll continue putting #FamiliesFirst. We aren't done; there's more work to do.,Republicans forth corporate orient proposal worker focus continue put FamiliesFirst work,1384,#FamiliesFirst,<UNK>,TeamPelosi
1243209637735923712,2020-03-26 16:14:10+00:00,They're risking their lives for us. We need to be there for them as well. Thank you to all the first-responders and health care workers on the frontlines of the crisis.,risk life need thank responder health care worker frontline crisis,695,<UNK>,<UNK>,TeamPelosi
1243201365582675969,2020-03-26 15:41:17+00:00,But let it be known: Republicans in the Senate voted to deprive workers from much-needed assistance. It's goes to show that they're not looking out for our workers first.,know Republicans Senate vote deprive worker need assistance go look worker,181,<UNK>,<UNK>,TeamPelosi
1243201354560143362,2020-03-26 15:41:15+00:00,We secured key victories for our workers. ✅,secure victory worker white_heavy_check_mark,103,<UNK>,<UNK>,TeamPelosi
1243201346024681472,2020-03-26 15:41:13+00:00,"Nearly 1,000 deaths in the United States. It's a tragedy. That's why Democrats are taking bold action: testing, testing, testing; masks, masks, masks; addressing the emergency health needs while putting our workers and #FamiliesFirst.","nearly 1,000 death United States tragedy Democrats take bold action testing testing testing mask mask mask address emergency health need put worker FamiliesFirst",675,#FamiliesFirst,<UNK>,TeamPelosi
1243157004836843522,2020-03-26 12:45:01+00:00,Trump’s chaotic response coupled with misinformation and obstruction fails to address Americans’ real concerns. He continues to be out of touch with the people.,Trump chaotic response couple misinformation obstruction fail address Americans real concern continue touch people,3853,<UNK>,<UNK>,TeamPelosi
1243153417599700994,2020-03-26 12:30:46+00:00,“Trump administration cut staff by more than two-thirds at a key U.S. public health agency”,trump administration staff third U.S. public health agency,1227,<UNK>,<UNK>,TeamPelosi
1242964407803678720,2020-03-25 23:59:42+00:00,"To every single American: we are in this together, and we will get through this sad time in our country. -NP",single American time country,629,<UNK>,<UNK>,TeamPelosi
1242960142066429952,2020-03-25 23:42:45+00:00,💪🏻✊🏻💁🏻‍♀️,flexed_biceps_light_skin_tone::raised_fist_light_skin_tone::woman_tipping_hand_light_skin_tone,247,<UNK>,<UNK>,TeamPelosi
1242949948003450880,2020-03-25 23:02:15+00:00,"Americans know Trump undermined the gravity of the #Coronavirus crisis. While *still* threatening our health care, he failed to take decisive, common-sense action. Now, Americans are learning that Senate Republicans are holding up the assistance to workers and families. Enough.",Americans know Trump undermine gravity Coronavirus crisis threaten health care fail decisive common sense action Americans learn Senate Republicans hold assistance worker family,2753,#Coronavirus,<UNK>,TeamPelosi
1242944651704893440,2020-03-25 22:41:12+00:00,Our country is facing a serious health crisis with a grave impact on our economy. Yet Mitch McConnell and Senate Republicans want to prioritize big corporations over Americans losing their jobs or hours. We *need* to be putting #FamiliesFirst.,country face health crisis grave impact economy Mitch McConnell Senate Republicans want prioritize corporation Americans lose job hour need put FamiliesFirst,902,#FamiliesFirst,<UNK>,TeamPelosi
1242526686710726656,2020-03-24 19:00:21+00:00,📽️Our economy will thrive when our people are well. But central to all of that is stopping the spread of the #Coronavirus. We have the best minds in the country 24/7 trying to find a cure. Listen to the science. Let's get the job done #ForThePeople. 📽️,film_projector_selector economy thrive people central stop spread Coronavirus good mind country 24/7 try find cure listen science ForThePeople film_projector_selector,1764,#Coronavirus #ForThePeople,<UNK>,TeamPelosi
1242521330190254082,2020-03-24 18:39:04+00:00,To our health care workers and those on the frontlines: we are fighting for you and for your safety. We are in this together.,health care worker frontline fight safety,429,<UNK>,<UNK>,TeamPelosi
